responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
45923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,107, completely ,505,411,1298157.5999999046,385.9583435058594,428.57293701171875,405.9583435058594,519.6146087646484,9,5,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
45958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,7,8,107, completely ,429,405,,375.9583435058594,428.57293701171875,415.9583435058594,519.614616394043,9,5,hover,383.5,383.5,0.9822650855630367,0.9010414123535156,108,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
45977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,530,413,1298211.1999998093,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,540,413,1298259.2999999523,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,546,413,1298305.6999998093,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,550,413,1298360.7999999523,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,553,413,1298405,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,556,412,1298461.0999999046,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,556,412,1298509.5,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298559.2999999523,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298612.6999998093,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298659.5999999046,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298710.6999998093,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298756.6999998093,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298819.7999999523,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298868.0999999046,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298915.5999999046,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1298963.5,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1299012.399999857,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1299061.2999999523,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1299108.399999857,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1299155.5,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
46985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1299219.5,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1299267.399999857,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1299315.1999998093,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,108, wrong.” ,558,412,1299363.0999999046,385.9583435058594,519.6146240234375,405.9583435058594,579.6354598999023,9,6,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,2,7,8,108, wrong.” ,526,413,,375.9583435058594,519.614616394043,415.9583435058594,583.2375434875488,9,6,hover,1183.5,1183.5,0.6819142970614047,0.9260414123535157,108,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299408.399999857,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299461.0999999046,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299505.5999999046,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299555.6999998093,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299609.5,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299656.1999998093,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299710.6999998093,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299758.7999999523,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299805.899999857,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299854.899999857,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299919.0999999046,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1299958.399999857,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1300017,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
47829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,2,7,8,-1,999,572,420,1300063.2999999523,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
60065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,int,23,2,7,,,,,,,,,,,,,,,,,,,They show how humans developed better immune systems to deal with infections from farm animals,0,,,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
60065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They show how humans developed better immune systems to deal with infections from farm animals,,,,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,239,38,1314457,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,232,38,1314504.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314559.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314614.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314661.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314709.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314759.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314804.899999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314868.899999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314920.5999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,3,8,9,-1,999,231,38,1314965,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-16T09:34:31.173Z,,2026-08-16,2026-08-16,06:34:31,2026-08-16 06:34:31,2026-08-16T10:08:57.871Z,2066698,,,,,,2026-08-16,07:08:57,2026-08-16 07:08:57,2066698
