responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1552862.7000000477,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1552925.2000000477,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1552972.2000000477,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1553019,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1553065.600000143,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1553112.5,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1553175,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1553221.9000000954,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,474,89,1553268.7999999523,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,480,89,1553320.4000000954,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,487,89,1553370.5,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,493,89,1553411.2000000477,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,498,89,1553470.7000000477,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,503,89,1553520.5,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,507,89,1553571.9000000954,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,509,89,1553611.5,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,511,89,1553662.100000143,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,511,89,1553719.7000000477,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,3, arrived ,513,88,1553762.2999999523,64.203125,455.25,88.203125,516.9375,1,3,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,5,6,3, arrived ,515,92,,56.203125,455.25,96.203125,516.9375,1,3,hover,1916.3000001907349,1916.3000001907349,0.9685916919959473,0.794921875,56,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
4972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,4, a ,517,88,1553811.100000143,64.203125,516.9375,88.203125,531.84375,1,4,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,4, a ,521,88,1553870.5,64.203125,516.9375,88.203125,531.84375,1,4,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,4, a ,525,88,1553920.600000143,64.203125,516.9375,88.203125,531.84375,1,4,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,4, a ,529,88,1553970.4000000954,64.203125,516.9375,88.203125,531.84375,1,4,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,5,6,4, a ,517,88,,56.203125,516.9375,96.203125,531.84375,1,4,hover,200.19999980926514,200.19999980926514,0.9433962264150944,0.794921875,56,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,5, day ,532,88,1554019.100000143,64.203125,531.84375,88.203125,565.578125,1,5,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,5, day ,535,88,1554070.2999999523,64.203125,531.84375,88.203125,565.578125,1,5,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,5, day ,539,88,1554115.2000000477,64.203125,531.84375,88.203125,565.578125,1,5,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,5, day ,543,88,1554163.5,64.203125,531.84375,88.203125,565.578125,1,5,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,5, day ,547,88,1554211.100000143,64.203125,531.84375,88.203125,565.578125,1,5,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,5, day ,555,88,1554270.4000000954,64.203125,531.84375,88.203125,565.578125,1,5,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,5,6,5, day ,532,88,,56.203125,531.84375,96.203125,565.578125,1,5,hover,299.80000019073486,299.80000019073486,0.8939323761000463,0.794921875,56,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,6, before ,566,88,1554320.2999999523,64.203125,565.578125,88.203125,622.109375,1,6,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,6, before ,586,88,1554370.4000000954,64.203125,565.578125,88.203125,622.109375,1,6,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,6, before ,600,88,1554420.5,64.203125,565.578125,88.203125,622.109375,1,6,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,6, before ,613,88,1554471.5,64.203125,565.578125,88.203125,622.109375,1,6,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,6, before ,621,88,1554521.4000000954,64.203125,565.578125,88.203125,622.109375,1,6,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,5,6,6, before ,566,88,,56.203125,565.578125,96.203125,622.109375,1,6,hover,233.29999995231628,233.29999995231628,0.9803758982863461,0.794921875,56,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,624,88,1554571,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,627,88,1554620.4000000954,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,628,88,1554670.2999999523,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,629,88,1554720.2999999523,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,633,88,1554770.5,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
5981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,636,88,1554820.2999999523,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,637,88,1554864.5,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,640,88,1554920.2999999523,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,647,88,1554970.2999999523,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,654,88,1555011.2999999523,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,661,88,1555070.2999999523,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,671,88,1555120.100000143,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,680,88,1555170.7000000477,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,7, asteroid ,686,88,1555211.100000143,64.203125,622.109375,88.203125,692.546875,1,7,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,5,6,7, asteroid ,623,88,,56.203125,622.109375,96.203125,692.546875,1,7,hover,716.2000000476837,716.2000000476837,0.978039041703638,0.794921875,56,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
6433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,5,6,8, 2012 ,697,88,1555271.5,64.203125,692.546875,88.203125,736.890625,1,8,,,,,,,,,elementary,5,,,,,,2026-08-16T11:21:41.278Z,,2026-08-16,2026-08-16,08:21:41,2026-08-16 08:21:41,2026-08-16T11:47:00.715Z,1519437,,,,,,2026-08-16,08:47:00,2026-08-16 08:47:00,1519437
