responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
57299,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794266.200000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57349,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794316.200000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57400,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794366.599999994,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57450,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794416.599999994,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57499,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794465.799999997,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57549,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794516.200000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57600,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794566.299999997,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57650,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794616.3999999911,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57700,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794666.599999994,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57749,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794715.700000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57799,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794765.700000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57849,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794815.700000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57899,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794865.799999997,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57949,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794916,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
57999,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,794965.8999999911,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58049,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795016,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58099,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795066.099999994,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58149,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795116.099999994,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58199,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795166.200000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58250,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795216.299999997,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58300,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795266.3999999911,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58350,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795316.3999999911,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58400,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795366.3999999911,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58450,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795416.599999994,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58499,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795465.5,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58549,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795515.5,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58599,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795565.700000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58649,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795616,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58700,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795666.3999999911,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58750,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795716.3999999911,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58800,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795766.700000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
58849,raw_position_sample,2,2,int,20,2,2,3,1, “The ,366,120,795816,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,intermediate,2,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,106.8203125,367.875,128.8203125,409.09375,1,1,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
