responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
19369,hover_association,2,2,int,4,4,9,10,51, their ,784,245,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,218.625,782.625,258.625,822.6484375,4,9,hover,233.60000000149012,233.60000000149012,0.9588131953933242,0.559375,96,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19412,raw_position_sample,2,2,int,4,4,9,10,52, rights. ,838,241,1335346.9000000022,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,822.6484375,248.875,876.5078125,4,10,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19462,raw_position_sample,2,2,int,4,4,9,10,52, rights. ,854,241,1335396.9000000022,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,822.6484375,248.875,876.5078125,4,10,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19512,raw_position_sample,2,2,int,4,4,9,10,52, rights. ,870,240,1335446.8000000007,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,822.6484375,248.875,876.5078125,4,10,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19535,hover_association,2,2,int,4,4,9,10,52, rights. ,824,241,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,218.625,822.6484375,258.625,876.5078125,4,10,hover,166.60000000149012,166.60000000149012,0.9720046417174355,0.509375,96,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19562,raw_position_sample,2,2,int,4,4,9,10,53, The ,883,239,1335497,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,876.5078125,248.875,912.3671875,4,11,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19612,raw_position_sample,2,2,int,4,4,9,10,53, The ,898,238,1335546.9000000022,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,876.5078125,248.875,912.3671875,4,11,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19662,raw_position_sample,2,2,int,4,4,9,10,53, The ,908,238,1335596.9000000022,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,876.5078125,248.875,912.3671875,4,11,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19685,hover_association,2,2,int,4,4,9,10,53, The ,879,239,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,218.625,876.5078125,258.625,912.3671875,4,11,hover,149.19999999925494,149.19999999925494,0.9618736383442266,0.484375,96,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19712,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,915,238,1335646.9000000022,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19762,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,920,238,1335696.9000000022,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19812,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,920,238,1335747.5,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19862,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,920,238,1335797.200000003,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19912,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,920,238,1335847,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
19963,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,920,238,1335897.700000003,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20012,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,920,238,1335947.5,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20062,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,924,238,1335997,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20112,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,946,238,1336046.9000000022,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20136,hover_association,2,2,int,4,4,9,10,54, Labor ,913,238,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,218.625,912.3671875,258.625,963.40625,4,12,hover,451.5999999977648,451.5999999977648,0.8548905556405939,0.534375,96,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20162,raw_position_sample,2,2,int,4,4,9,10,55, Law ,977,242,1336097,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,963.40625,248.875,1001.4296875,4,13,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20212,raw_position_sample,2,2,int,4,4,9,10,55, Law ,990,244,1336147,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,963.40625,248.875,1001.4296875,4,13,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20262,raw_position_sample,2,2,int,4,4,9,10,55, Law ,992,244,1336197.5,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,963.40625,248.875,1001.4296875,4,13,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20311,raw_position_sample,2,2,int,4,4,9,10,55, Law ,986,244,1336246.200000003,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,963.40625,248.875,1001.4296875,4,13,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20341,hover_association,2,2,int,4,4,9,10,55, Law ,966,241,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,218.625,963.40625,258.625,1001.4296875,4,13,hover,204.80000000074506,204.80000000074506,0.33121019108280253,0.584375,96,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20361,raw_position_sample,2,2,int,4,4,9,10,54, Labor ,921,237,1336296.200000003,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,228.375,912.3671875,248.875,963.40625,4,12,,,,,,,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
20374,hover_association,2,2,int,4,4,9,10,54, Labor ,946,238,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,intermediate,4,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,spotlight_PROLIFIC,,41,Brasil,Portuguese,"English, Spanish, Italian, French.",Spanish|Italian|French.,Portuguese:70|English:20|Spanish:7|Italian:2|French.:1,100,Portuguese:60|English:20|Spanish:10|Italian:5|French.:5,100,Portuguese:70|English:20|Spanish:5|Italian:3|French.:2,100,20,3,Bachelor's,10,10,10,10,10,10,5,20,6,17,TOEIC,912,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,218.625,912.3671875,258.625,963.40625,4,12,hover,33.19999999925494,33.19999999925494,0.16914128271850604,0.459375,96,,,,,,2026-08-16T10:31:59.978Z,NDR7JSTV,2026-08-16,2026-08-16,07:31:59,2026-08-16 07:31:59,,,,,,,,697ac96421ce06b22dd7adaa,697ac96421ce06b22dd7adaa,,,,
