responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
11499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,460,113,1406435.3000000715,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,466,113,1406489.1000000238,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,466,113,1406542.2000000477,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,461,113,1406585.2000000477,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,460,113,1406651.9000000954,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,460,113,1406688.3000000715,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,460,113,1406736.8000000715,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,460,113,1406799.6000000238,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,462,114,1406835,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,17, said. ,470,114,1406888,105.95833587646484,432.5520935058594,125.95833587646484,475.5833435058594,2,4,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
11953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,17, said. ,436,113,,95.95833587646484,432.5520935058594,135.9583396911621,475.5833435058594,2,4,hover,516.6999999284744,516.6999999284744,0.8702490979030502,0.4510415600737038,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,18, He ,490,114,1406938,105.95833587646484,475.5833435058594,125.95833587646484,503.6041774749756,2,5,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,18, He ,478,114,,95.95833587646484,475.5833435058594,135.9583396911621,503.60418224334717,2,5,hover,83.30000007152557,83.30000007152557,0.9070626590537009,0.4510415600737038,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,506,114,1406985.4000000954,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,516,114,1407038.7000000477,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,523,114,1407091.6000000238,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,531,114,1407136.7000000477,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,542,115,1407192.3000000715,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,546,115,1407237.9000000954,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,548,115,1407287,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,550,115,1407339.1000000238,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,554,115,1407392.2000000477,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,19, started ,557,115,1407437.5,105.95833587646484,503.60418701171875,125.95833587646484,563.6354370117188,2,6,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,19, started ,506,114,,95.95833587646484,503.60418224334717,135.9583396911621,563.6354370117188,2,6,hover,510.10000002384186,510.10000002384186,0.9227829398268549,0.47604155768951817,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,20, slowly. ,565,115,1407487.1000000238,105.95833587646484,563.6354370117188,125.95833587646484,621.3125228881836,2,7,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,20, slowly. ,579,115,1407540.3000000715,105.95833587646484,563.6354370117188,125.95833587646484,621.3125228881836,2,7,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,20, slowly. ,581,115,1407585.8000000715,105.95833587646484,563.6354370117188,125.95833587646484,621.3125228881836,2,7,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,20, slowly. ,594,115,1407640.8000000715,105.95833587646484,563.6354370117188,125.95833587646484,621.3125228881836,2,7,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,20, slowly. ,601,115,1407687.3000000715,105.95833587646484,563.6354370117188,125.95833587646484,621.3125228881836,2,7,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,20, slowly. ,607,115,1407734.5,105.95833587646484,563.6354370117188,125.95833587646484,621.3125228881836,2,7,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,20, slowly. ,616,115,1407789.2000000477,105.95833587646484,563.6354370117188,125.95833587646484,621.3125228881836,2,7,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,20, slowly. ,565,115,,95.95833587646484,563.6354370117188,135.9583396911621,621.3125114440918,2,7,hover,323.2999999523163,323.2999999523163,0.9599058817242327,0.47604155768951817,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,21, “I ,630,115,1407836.8000000715,105.95833587646484,621.3125,125.95833587646484,637.3125,2,8,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,21, “I ,624,115,,95.95833587646484,621.3125114440918,135.9583396911621,637.3125,2,8,hover,33.10000002384186,33.10000002384186,0.5429684231055425,0.47604155768951817,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,22, filled ,642,115,,95.95833587646484,637.3125,135.9583396911621,679.3333549499512,2,9,hover,33.5,33.5,0.5875058950943283,0.47604155768951817,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,23, out ,696,114,1407885.1000000238,105.95833587646484,679.3333740234375,125.95833587646484,709.3646240234375,2,10,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,23, out ,696,114,,95.95833587646484,679.3333549499512,135.9583396911621,709.3646240234375,2,10,hover,16.600000023841858,16.600000023841858,0.5549763817594805,0.4510415600737038,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,24, a ,715,114,,95.95833587646484,709.3646240234375,135.9583396911621,724.3854475021362,2,11,hover,16.699999928474426,16.699999928474426,0.3751709075440582,0.4510415600737038,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
12998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,25, few ,738,114,1407934.3000000715,105.95833587646484,724.3854370117188,125.95833587646484,757.4062728881836,2,12,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,25, few ,744,114,1407989.3000000715,105.95833587646484,724.3854370117188,125.95833587646484,757.4062728881836,2,12,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,25, few ,744,113,1408043,105.95833587646484,724.3854370117188,125.95833587646484,757.4062728881836,2,12,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,25, few ,744,113,1408084.9000000954,105.95833587646484,724.3854370117188,125.95833587646484,757.4062728881836,2,12,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,25, few ,744,113,1408149.4000000954,105.95833587646484,724.3854370117188,125.95833587646484,757.4062728881836,2,12,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,25, few ,740,114,1408189.1000000238,105.95833587646484,724.3854370117188,125.95833587646484,757.4062728881836,2,12,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,25, few ,730,114,,95.95833587646484,724.3854475021362,135.9583396911621,757.4062614440918,2,12,hover,317.7000000476837,317.7000000476837,0.13974678231661075,0.47604155768951817,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,24, a ,714,117,1408238.5,105.95833587646484,709.3646240234375,125.95833587646484,724.3854579925537,2,11,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,24, a ,714,117,,95.95833587646484,709.3646240234375,135.9583396911621,724.3854475021362,2,11,hover,16.199999928474426,16.199999928474426,0.3085966613705301,0.5260415529211471,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,23, out ,698,117,,95.95833587646484,679.3333549499512,135.9583396911621,709.3646240234375,2,10,hover,15.900000095367432,15.900000095367432,0.6215736339470591,0.5260415529211471,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,22, filled ,652,121,1408285.9000000954,105.95833587646484,637.3125,125.95833587646484,679.3333358764648,2,9,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,3,8,9,22, filled ,676,117,,95.95833587646484,637.3125,135.9583396911621,679.3333549499512,2,9,hover,50.199999928474426,50.199999928474426,0.11155175223310031,0.6760415386160337,106,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
13403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,3,8,9,21, “I ,624,124,1408339.1000000238,105.95833587646484,621.3125,125.95833587646484,637.3125,2,8,,,,,,,,,intermediate,3,,,,,,2026-09-23T00:52:12.098Z,,2026-09-22,2026-09-22,21:52:12,2026-09-22 21:52:12,2026-09-23T01:31:13.922Z,2341824,,,,,,2026-09-22,22:31:13,2026-09-22 22:31:13,2341824
